generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2400,0.4758,False,2,0.0,0.1708,1.0,54.8,0.0,0.01598193316303456,0.007771341989725401,1.7180401424152927,0.109397805202137,1.5420000000000202,0.047699056594483674,0.19032635490684888,0.10095465437287549,1.4739572075561125e-213,0.0,0.0003286514200122247,0.00011600448706621993,0.0012536765807094675,0.00038598880852417516,0.5882,0.08820975002798727,0.000403155543393867,1.2991292682725486e-05,0.016209705829701264,0.007907651708250321,0.05
2401,0.40465000000000007,False,2,0.0,0.1522,0.9371,70.0,0.0,0.014422595812629285,0.008978180837024367,1.7260733930489551,0.2133860324724509,1.6488000001157617,0.3375701185279174,0.22545406348174138,0.24455394516213294,0.09160000001078399,0.23808032261242212,0.0003600653531187774,0.0002627111519430329,0.001134288030802144,0.0003694460896454949,0.5641315363881402,0.14065341137522042,0.00040126002834318844,1.7323607438278103e-05,0.014583466479301522,0.008921352845201817,0.05
2402,0.38205,False,2,0.0,0.1708,0.9362999999999999,85.75,0.0,0.015532549794507777,0.007149632467929664,1.7841211810635442,0.23523462822560248,1.6371333333333342,0.3434547243150425,0.26054239165729176,0.2320996642301822,0.0907000000000007,0.2382855639773429,0.00040618464906595314,0.00025347417462351303,0.0013101064622483894,0.00043106398964573854,0.6084206611570249,0.1371487973052672,0.00040452612404344343,1.8910226499417604e-05,0.01580440712784111,0.007177394729444803,0.05
2403,0.35729999999999995,False,2,0.0,0.1285,0.9888999999999999,100.7,0.0,0.01571882200598185,0.008429442779722655,1.7599918180370995,0.16676064966093496,1.6380555555555567,0.3410628567027268,0.20490799226690198,0.11424484455292375,0.07990000000000086,0.23970000000000255,0.0003429835589717345,0.00012958846231849111,0.0013776171472831612,0.0005013601192113707,0.5592922384701913,0.09027321180391058,0.00040424081874160234,1.3991286926151482e-05,0.01585858200598185,0.008323793319752543,0.05
2404,0.4039,False,2,0.0,0.19800000000000004,0.869,64.8,0.0,0.018191943106264798,0.008888873541722655,1.9084992804225593,0.36939071328929546,1.9228111300075141,0.8409907303243594,0.38319881716399073,0.3722574994965415,0.29861763279387554,0.6602001421619331,0.0004987787299095116,0.00033712043537322185,0.001321558477652285,0.0004095812912214914,0.6527835660797411,0.19091807011571646,0.0004161827361246624,2.8654119353079002e-05,0.018314390441412233,0.008852848512770274,0.05
2405,0.40574999999999994,False,2,0.0,0.1315,1.0,80.0,0.0,0.01405290552374822,0.011272306191993119,1.6989979746526642,0.2039340355971724,1.5169000000000001,0.035396186235242925,0.171885807446084,0.16339485716530963,2.8728483198361788e-189,0.0,0.00031016697010416975,0.0001775512380176952,0.0010746238452189415,0.00035179160572677804,0.5535,0.13038577376385813,0.0003983310540801875,1.7303870043089173e-05,0.014345760190414886,0.011202930210455497,0.05
2406,0.37424999999999997,False,2,0.0,0.1658,0.8685,71.45,0.0,0.014336298462369956,0.008731150066847696,1.8791299641252537,0.4195576099860857,2.21373633895445,1.4526373744654257,0.35160422197740315,0.41000880271065915,0.37514148673055003,0.7522915984712855,0.0004362629752233243,0.0003364507660068019,0.0011830310861790482,0.0004474606310026548,0.6128033522698193,0.18136020649675533,0.00040901588147981,2.6420007580157745e-05,0.014524116462369957,0.008653966694601318,0.05
2407,0.41145000000000004,False,2,0.0,0.1872,0.9329000000000001,74.3,0.0,0.016003225892373383,0.007884428598259217,1.851951115505452,0.29306622796967696,1.823656184102973,0.7524597700569352,0.3192928534636849,0.2803239429197277,0.22616159975038402,0.528869554307559,0.0004224331797969958,0.00025225450342738706,0.0013521578308435256,0.00048490035461162383,0.6125446808510638,0.1480893415266239,0.0004087732999417962,1.7142597366979805e-05,0.016186765225706713,0.0078072570437460005,0.05
2408,0.4327499999999999,False,2,0.0,0.23839999999999995,0.8696999999999999,60.65,0.0,0.01914708039534657,0.005652500163249664,1.9361454694094071,0.3053086736404814,1.8766612121155997,0.7923577480073458,0.4282304858709608,0.32493232608886763,0.29225010100448834,0.6554545999770227,0.0005148723222971061,0.0002835867271591367,0.0015072093505963003,0.0002079865909808135,0.6735167907361456,0.15605880902933836,0.0004136764031030483,1.8303389177791756e-05,0.0192909657286799,0.005694371023179307,0.05
2409,0.34950000000000003,False,2,0.0,0.1955,0.8629,89.85,0.0,0.01621970611999923,0.007829283139754806,1.9688104985342225,0.5125002145982853,2.358333427934602,1.6255729094043252,0.39667195922464293,0.43201700700107426,0.40350718960054766,0.7936754978882038,0.0004725197206010527,0.0003354886533955391,0.0012847836671903644,0.00040641688887835866,0.6419989619377163,0.16427135764685227,0.00041552893921925713,2.845393304551054e-05,0.01635955589777701,0.007800538796809635,0.05
2410,0.34175,False,2,0.0,0.14789999999999998,0.937,100.35,0.0,0.016447848793454328,0.008641316583182703,1.8191145426968578,0.3269107288304632,1.7902034563340556,0.728608740692624,0.28286455762414975,0.3182391767087823,0.20231410282563597,0.5759724700733585,0.0004114220568707176,0.0002894851892941376,0.0012008660541594773,0.0004380409651805457,0.6208459459459459,0.14071978125731782,0.0004108095983296609,2.531430136586139e-05,0.01664774079345432,0.008489516322420978,0.05
2411,0.36815,False,2,0.0,0.12099999999999997,0.9353,80.0,0.0,0.012451199225726314,0.008065037650190954,1.7497193036163754,0.259782300058769,1.6344076388952196,0.34922406118002497,0.2261425228910554,0.26942384141100956,0.08580000000000067,0.238073014010409,0.00035019535551184206,0.00028509444845176753,0.0011012798024877424,0.00033147576200035655,0.5548175637393769,0.14812057468850456,0.00040342693010763514,2.1547608657305104e-05,0.012587539228698347,0.008060580775612352,0.05
2412,0.4171999999999999,False,2,0.0,0.2185,0.9359,80.0,0.0,0.01843069711007831,0.00996211167384415,1.884176379636158,0.3235717218066907,1.7877113396517614,0.7888001908704908,0.3356751665974955,0.30339787507916854,0.1968113396517469,0.5904340189552408,0.00047231300151923664,0.0002975552012720283,0.0013781953247443024,0.0003310881283893585,0.6420144846796657,0.14236488955087517,0.00041106229172729,2.4527575794437853e-05,0.018665282443411646,0.010021757520624217,0.05
2413,0.39655000000000007,False,2,0.0,0.23800000000000004,0.8033000000000001,62.05,0.0,0.01784982762982591,0.008319740995306623,2.091497956454914,0.4997478067213847,2.3171468546650154,1.231003387736559,0.5173614621100092,0.4528692863622119,0.5852429264941026,0.8970466670796592,0.0005981227949687178,0.00039684374874882913,0.0014788879427110324,0.00043836549464861647,0.685082448696827,0.18248846244527187,0.00042166251676051866,3.053224136118828e-05,0.018017443629825908,0.008248767345466115,0.05
2414,0.37634999999999996,False,2,0.0,0.1399,0.9348000000000001,80.5,0.0,0.012681301653309357,0.007277020882582867,1.8261363866384914,0.43139038432308474,1.7582490606896717,0.7303438571917125,0.2784157497707662,0.3673700929858241,0.19999999860380005,0.5999999958114001,0.0003433834398174266,0.00025237699678975486,0.001212608989349373,0.000437759491925295,0.5554275862068966,0.15978832103331106,0.00040705242970634893,2.7041545328122317e-05,0.012980819653309356,0.007186419322996427,0.05
2415,0.47350000000000003,False,2,0.0,0.227,1.0,70.0,0.0,0.019964674487546467,0.008336891342409313,1.8162370506985426,0.17963348879270483,1.5521075141059033,0.06324475720119502,0.2818411832639589,0.14491216916718946,0.0032000000000003298,0.00960000000000099,0.00042802986753576026,0.00016008828614080405,0.0014166545528716545,0.000327055174593686,0.6344,0.11753824909364612,0.00040969946029261036,1.4563140281469803e-05,0.020184944921574244,0.008359016358823888,0.05
2416,0.37005000000000005,False,2,0.0,0.1693,0.8722,75.35,0.0,0.01550560033569226,0.0073823707330803534,1.8987300452994131,0.38786076334458275,1.9878277730598992,0.9447160530427807,0.3490503031107032,0.3798280341891049,0.3704451699400052,0.7462886898790035,0.00048161239732956006,0.0003673903669357108,0.0014118284938568148,0.00047550982378855933,0.6474728920118343,0.1781838887739764,0.00041234004181440396,2.7574760207493148e-05,0.015724973669025595,0.0073816974248464414,0.05
2417,0.3969499999999999,False,2,0.0,0.1641,0.9315999999999999,75.45,0.0,0.015736729939618416,0.00742870593939462,1.7793019769514828,0.30441042172507854,1.7863840973458953,0.7595340214416371,0.27167602649897615,0.308893726529157,0.19898409734589542,0.5969522920376863,0.00040826563222003164,0.00027287805306706496,0.0013433768712568905,0.0003790140816134195,0.6176177215189873,0.15374013514884147,0.0004048157381178658,2.1162848380009193e-05,0.015869745272951746,0.007366149509478824,0.05
2418,0.38545000000000007,False,2,0.0,0.12910000000000002,0.9362,73.6,0.0,0.013595110683508918,0.006933676858251996,1.7462918933646319,0.29145610399834,1.787132116949022,0.7909082067043921,0.22881844957664293,0.2846837142400535,0.21583211694902188,0.6474963508470656,0.0003541523803259298,0.00025699498004464914,0.0011366967627059964,0.00036544866520137753,0.588103867403315,0.13463622308112516,0.0004019016265315524,1.683729546853835e-05,0.013747858683508914,0.006908268737719155,0.05
2419,0.37135000000000007,False,2,0.0,0.1308,0.9367000000000001,81.2,0.0,0.01130576018735713,0.006633168185289435,1.7523287252031814,0.3240160510299804,1.7822940618578662,0.7354695376875634,0.23560050197227195,0.33092730572842,0.21608285851585213,0.6383112439777975,0.00032518879696631463,0.00027337219789336914,0.0010459808429829187,0.0004039609449496626,0.5563604904632152,0.14746707235101017,0.0004015103308674862,2.4101540020503763e-05,0.011500227520690463,0.0066636591730717095,0.05
2420,0.34519999999999995,False,2,0.0,0.1165,0.9323,89.6,0.0,0.01154733351395966,0.007005111136171893,1.748726400737954,0.2884932863006639,1.7651186715250613,0.7681928975139062,0.2320362489194839,0.3141549997118779,0.18891867152506145,0.5667560145751843,0.00032602028552324,0.0002695574929610657,0.0010668581521081522,0.0003626476130578048,0.5513040247678018,0.1710116149178484,0.0004013399807118167,1.8810557068891932e-05,0.011757118847293002,0.006930717920242271,0.05
2421,0.35185,False,2,0.0,0.1455,0.9596,100.35,0.0,0.014922890309137696,0.008979334999356162,1.7603755706052957,0.24734188463327364,1.635911111111112,0.33992411571473746,0.23188303059504625,0.1959961662578618,0.0798000000000006,0.23940000000000183,0.00036382972645381315,0.0002263139469416764,0.001437440012185831,0.0004009606382471805,0.5905221476510067,0.152698527565613,0.00040489778057271365,2.5223683467111346e-05,0.01510479097580436,0.008891103566587354,0.05
2422,0.3308,False,2,0.0,0.1564,0.8252,80.0,0.0,0.014494559142182608,0.007277350375895996,1.8560171072842124,0.3983195356839705,2.2396038326232586,1.1355228979844343,0.3443354115643452,0.39447944194841406,0.4357414014583106,0.7140789979178952,0.00045556261898721886,0.0003439315453198241,0.0011802894318380774,0.0003302816587230284,0.6371815393557329,0.19467222947205243,0.0004112931631532482,2.777587436329122e-05,0.014568014475516053,0.0071876914179608885,0.05
2423,0.3711,False,2,0.0,0.1497,0.9315,84.75,0.0,0.014570959444299569,0.006170384171495628,1.8075196480204916,0.2845117902930137,1.767965517493666,0.7704990768540183,0.27295400652572793,0.28866553230292347,0.11740000000000032,0.3377881584662196,0.00039709966617852943,0.0002605400833116316,0.00137004877942708,0.0005102090316363639,0.6009857142857143,0.1410036538823135,0.0004065887230713684,1.9639546638509966e-05,0.014848587444299571,0.006225427373110518,0.05
2424,0.33530000000000004,False,2,0.0,0.181,0.8102,80.15,0.0,0.015369990601006403,0.00804437587697776,2.022787641484632,0.5215916085813462,2.22027016401871,1.4661866242202612,0.46306152967294667,0.4748131855454162,0.3597030008167399,0.6307299964023766,0.0005148931239504055,0.0003915631302871073,0.001259458656451451,0.00042948906396454576,0.6471801019351102,0.21060806288821834,0.000420041613251687,3.504781238416231e-05,0.015521341268465699,0.007911480529534666,0.05
2425,0.34809999999999997,False,2,0.0,0.0968,1.0,100.15,0.0,0.011052276098599772,0.006601858701454781,1.6571123186095498,0.117985835840264,1.5414000000000048,0.07484811286867313,0.1320701419272542,0.09762937339457638,3.377016970345602e-227,0.0,0.0002618970718358785,0.00011060662669517681,0.0010773246057122377,0.0004751049621094313,0.526,0.09680185948627226,0.0003953880601807293,9.081781925422624e-06,0.011213612765266438,0.006532746296322409,0.05
2426,0.40675000000000006,False,2,0.0,0.15869999999999998,0.9332,69.6,0.0,0.013729029835504844,0.007186991339149959,1.7875278204325007,0.32128356062380375,1.78738287303674,0.8213533068458548,0.2659331852090061,0.3183156951172119,0.16818287303673973,0.5045486191102191,0.0003587085392348427,0.00024384817315918655,0.0011661336859081993,0.00038292207224307383,0.5901566265060242,0.1307478362741654,0.00040606981550762996,2.3488544978861876e-05,0.013910699168838175,0.007081546948199373,0.05
2427,0.39925,False,2,0.0,0.1946,0.9319000000000001,82.0,0.0,0.015713735841287404,0.009571689328824672,1.8751740673081272,0.39426788875676216,1.7362097810468349,0.686431376977675,0.3285295249449351,0.35291863550837743,0.17590453812932214,0.5277136143879665,0.00041279666915799073,0.00028590439397961447,0.0012716088875997789,0.0004131295320880129,0.6066460815047023,0.16460412485816725,0.00040785864668908866,2.5795491145465406e-05,0.015915275174620738,0.009581926099554265,0.05
2428,0.31285,False,2,0.0,0.25270000000000004,0.6544,70.35,0.0,0.020031881003151265,0.00550015243080138,2.335934897053322,0.5849438043281692,2.9173154937751984,1.4978194966697465,0.739748719788728,0.510123969687867,0.9102977938101304,0.9865519066644985,0.0008298906583157738,0.0004566678244970614,0.001649999999999957,0.00032015621187162885,0.787912519934301,0.19603848235223856,0.00044317077297790385,3.8377283398425795e-05,0.020024552336484598,0.005480791785938825,0.05
2429,0.4427499999999999,False,2,0.0,0.2326,0.9440999999999999,72.8,0.0,0.01996350462233379,0.01231153469900475,1.9406291873723553,0.5011726800306726,1.7752596717782034,0.7134610725796694,0.3656166767591604,0.36747916913499595,0.1950910902172421,0.562132412078285,0.0004446683023707538,0.00029460403243998864,0.001325882116480398,0.0005200472902844671,0.6235662131519274,0.17241913712053106,0.00041547480159490334,2.8104373257160735e-05,0.02004682728900045,0.012263201164470727,0.05
2430,0.3708,False,2,0.0,0.127,1.0,96.35,0.0,0.014748624884233471,0.00862145764829892,1.7257706477764128,0.21230779307991002,1.5786666666666673,0.09601874816930486,0.18090514691885864,0.14810361661539878,0.022100000000000564,0.06630000000000169,0.0003075951334452889,0.0001346922826843533,0.001143559077453654,0.0004451014802759851,0.5721999999999999,0.0933196656659249,0.00040022805366059694,1.4197919197951217e-05,0.014933790884233472,0.00853770206043141,0.05
2431,0.3482,False,2,0.0,0.1202,0.9362,90.0,0.0,0.013350651640185817,0.008057734630794481,1.7300222825422105,0.30936932742469847,1.623811942118078,0.340365803530234,0.2241466062813416,0.3060844075579457,0.08299101774306314,0.24897305322918942,0.0003548477081235082,0.00026759660280652875,0.0011290537675275713,0.0003601401628118925,0.5814563535911602,0.14434927816378929,0.00039986595829147656,2.0727950393414802e-05,0.013552492306852484,0.008172632809805324,0.05
2432,0.43735,False,2,0.0,0.2338,0.9433,75.6,0.0,0.018229515264747316,0.00866421350718104,1.88496846723898,0.30975585006904055,1.8214074435757506,0.923404392426709,0.3378652002483297,0.2995924499209516,0.1711039302820973,0.5133117908462919,0.00044399243846537483,0.00027047549737884026,0.0013764804617924786,0.0003334743315401072,0.614159584295612,0.14711903591505784,0.00041146276590111366,2.211562524577513e-05,0.01844344859830985,0.008647702028194855,0.05
2433,0.37625,False,2,0.0,0.1405,0.932,80.0,0.0,0.012315773803642979,0.0067434397479030584,1.8023472459515766,0.36973699596893905,1.7554093869150573,0.7127044756331385,0.26736291906588205,0.3480750178240404,0.19612049749250404,0.5731922540134801,0.00035054100544697843,0.00027032725836863384,0.0011793647547045038,0.000447030446369673,0.5678624999999999,0.15729516889036993,0.00040327327269489634,2.112312653864881e-05,0.012449168178907465,0.006670805460092584,0.05
2434,0.33285,False,2,0.0,0.198,0.8177,87.5,0.0,0.017038215793088084,0.009800565904144633,1.9746043199548236,0.4742380237601943,2.1715126890980847,1.0753057481514168,0.4240482208889045,0.42010587602959176,0.41614448934371795,0.7338281687648593,0.0005332119581344206,0.0003875434702855562,0.0012568027861529607,0.0004424398094498487,0.6706665646606611,0.2087436123313902,0.0004176715304795769,3.260633348718536e-05,0.01711422779308809,0.009721891907933844,0.05
2435,0.38144999999999996,False,2,0.0,0.13729999999999998,1.0,93.6,0.0,0.013252597469490073,0.006881525946864171,1.7040941135548107,0.14439221298883773,1.542148271518284,0.05916224262480117,0.17951946371566685,0.12358030859686178,0.0018000000000003096,0.00540000000000093,0.00029022135913605413,0.0001082046348863422,0.0012584700285034611,0.00043718794779077914,0.5441,0.0909840095841022,0.0003997217413475132,1.141349074417334e-05,0.01337886680380676,0.006827697721849125,0.05
