generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2230,0.57429,False,2,0.0,0.22430000000000003,1.0,96.5,0.0,0.15955307437734328,0.06747160132518444,1.8368790913567778,0.16279504485614255,1.552100000000001,0.06885266879359347,0.24188128296464778,0.1086347233579922,8.56175515222861e-197,0.0,0.0035650404484474764,0.0011283045198888823,0.015294899061660733,0.002798874504601479,0.5167,0.08292412194289428,0.00408894406742625,9.722879936457788e-05,0.16170028490569743,0.0669503592283001,0.05
2231,0.5373300000000001,False,2,0.0,0.22440000000000002,0.9343,92.0,0.0,0.14767097793596867,0.0628362431864422,1.9609130483247914,0.3371737424408725,1.7985546636206333,0.8230894931299763,0.3667097846469797,0.29285147187777805,0.23035466358638218,0.6910639907591466,0.004638645337216054,0.0029853407292022302,0.014561228270309746,0.0026141098442370777,0.5429084548104957,0.17216088203261076,0.004182426914284888,0.00022055122245237082,0.1505600153453165,0.06393107064971534,0.05
2232,0.40228,False,2,0.0,0.2218,0.7322,88.4,0.0,0.14445256814838325,0.0775504410625767,2.0710399414138334,0.5006119827906487,2.547790836033437,1.3031038241874284,0.45670975178250367,0.407546256142895,0.7846040089402708,0.965535727480135,0.0058091895939972596,0.004120757454318528,0.013097053583302053,0.0029567525473098025,0.6584051665377897,0.25645373657002385,0.004291093529177421,0.00039939205552707387,0.14650235481504995,0.0762795302229012,0.05
2233,0.5670199999999999,False,2,0.0,0.27009999999999995,0.7937,34.8,0.0,0.18684148839341863,0.025205308507751854,2.0594868071135806,0.3591527940872391,2.2868851223994016,1.1928640296805804,0.4694443112091838,0.33255724546259713,0.6101671423909384,0.9444635811312846,0.005975522833262812,0.0031749817919317566,0.015000000000000013,0.0,0.6683732198835647,0.1994861598025288,0.00429613235997175,0.00023209708712431594,0.1885516050844625,0.02411980119827334,0.05
2234,0.5453999999999999,False,2,0.0,0.2413,0.9343,90.5,0.0,0.16675788503878222,0.04906926142169523,1.927654306713342,0.27664733745073805,1.77191323732902,0.7613184194992335,0.34091333702746446,0.24329116826169764,0.22251323732901987,0.6675397119870589,0.004737971579654708,0.002383292647265294,0.015500000000000014,0.0026925824035672545,0.5921000000000001,0.14537430997256703,0.004176679279000369,0.00021714275587143294,0.1680855983721156,0.04911645565191307,0.05
2235,0.4631799999999999,False,2,0.0,0.25780000000000003,0.7312,63.0,0.0,0.1705663426338994,0.05020317460783112,2.1519163086698674,0.45802168443180774,2.5158282348484984,1.432402905361169,0.5611878243462703,0.4188571446738668,0.6757805962338207,0.8860245162351396,0.006631349044977744,0.0038669532704135832,0.014500000000000013,0.0015000000000000011,0.6957449387926985,0.22933357196214818,0.004295586209347488,0.0002623031784409351,0.17455310930056606,0.052445052225969735,0.05
2236,0.60088,False,2,0.0,0.2528,0.9501999999999999,70.05,0.0,0.1665561882896695,0.0515704778584094,1.9281328365320731,0.41742417617676064,1.6299139108529297,0.3453634742330179,0.3419912947618152,0.3038465138942413,0.08538750732128589,0.2515304901078344,0.004397569130312246,0.0022257356112555015,0.014500000000000013,0.0015000000000000011,0.5545613545816733,0.1063901010459985,0.0041398832489407825,0.00024723662106733565,0.16973223570557674,0.05343465018507627,0.05
2237,0.5821299999999999,False,2,0.0,0.22660000000000005,0.9344999999999999,70.0,0.0,0.15996566195841658,0.045205182727007236,1.84286382681485,0.24093594091429868,1.6257555682527163,0.3430863956979217,0.31509795547847264,0.2640522906920705,0.07990000107697241,0.23970000323091728,0.004247744051673609,0.001959498529098528,0.014341211760032946,0.0019763647199012024,0.5536666666666668,0.1181589325160537,0.00412082674926853,0.0001698432244436188,0.16242540944615108,0.04517522705437149,0.05
2238,0.5099199999999999,False,2,0.0,0.22670000000000004,0.8603,80.15,0.0,0.15057447196456836,0.02941244213865132,1.9703238441923023,0.36288312061661376,2.0171853209081867,1.1510816419344625,0.41545290509023153,0.3461113231349263,0.28261588926003334,0.6287614167421908,0.0053924209352282735,0.003318382763814973,0.015500000000000014,0.0014999999999999992,0.6085198675496689,0.19003214936132876,0.004157717831422806,0.00018969293253435056,0.15537531493126072,0.028430706824592925,0.05
2239,0.61169,False,2,0.0,0.1723,1.0,70.0,0.0,0.1197019656886326,0.06286487715850302,1.718239201610753,0.10420447868636608,1.570822222407131,0.07663909669466161,0.18487693837849956,0.09383136254823482,0.0067000000000005,0.020100000000001502,0.0029548353264833172,0.0010915263452754866,0.013332554521853918,0.0025834976757076514,0.46579999999999994,0.0707824837088951,0.004031449818827324,0.000110949523905326,0.1215560056886326,0.06342187644113828,0.05
2240,0.48188999999999993,False,2,0.0,0.2343,0.7939999999999999,72.1,0.0,0.17617228620420283,0.06769341247381887,2.143698371605143,0.5070195097899391,2.4783506444475107,1.5912905043818297,0.45653022739769256,0.3798918566532067,0.5579015734564922,0.9117850370707626,0.005701910967070604,0.0037918303920985693,0.014812541485709919,0.002305702984171781,0.6378913580246912,0.2445102942730366,0.004340210185320319,0.0003240923584484618,0.17807671745020456,0.06849220335344827,0.05
2241,0.47640999999999994,False,2,0.0,0.1865,0.8577999999999999,90.0,0.0,0.12337430701581631,0.060672911108196434,1.8859114573528015,0.32386380328633063,2.09522067050987,1.1041312967863242,0.364067172042709,0.3612647368778763,0.4069101774887233,0.8083046322966729,0.004827069644015303,0.00385002759877051,0.013500000000000012,0.002291287847477922,0.5609079253325671,0.22636551176287842,0.00413939647818035,0.00022935263235500985,0.12479125028454341,0.061014454380584726,0.05
2242,0.5697699999999999,False,2,0.0,0.26209999999999994,0.9301999999999999,80.0,0.0,0.18653788662958076,0.020698095581296448,1.97299932606199,0.2694852579077772,1.790073200450604,0.7404761487945997,0.38344804431767937,0.2354862617394522,0.17076747126133665,0.4939180158565306,0.0048861732883794485,0.00219610498231587,0.016000000000000014,0.0020000000000000018,0.5821,0.14049871885536894,0.004205582821184885,0.0001138156431459754,0.18971916906881733,0.019435263737818797,0.05
2243,0.49926999999999994,False,2,0.0,0.22569999999999996,0.7308,40.0,0.0,0.15846040217541796,0.0660948436657692,2.110807785660904,0.49609829870134403,2.454957071570994,1.4303145031992903,0.46371633159306835,0.40313857587861235,0.5400629345271039,0.7491063556299966,0.0063135786903128375,0.004212791102163827,0.013788102309859657,0.0024644067553847896,0.694549147736114,0.25095596159098577,0.004290618972229075,0.00034625825210038837,0.1614811955087513,0.06656624331734337,0.05
2244,0.4331899999999999,False,2,0.0,0.2351,0.7878000000000001,94.4,0.0,0.17166613353410246,0.07677456361991199,2.146804819737208,0.4795086322370445,2.7587808534417153,1.9180235421482608,0.4236084574109541,0.3484143593506541,0.6470781650115868,1.0195925911544577,0.005692840478734546,0.0036648429371550733,0.014000000000000012,0.0020000000000000018,0.6522000000000001,0.2439663091494397,0.004277768218692469,0.0002898506952483275,0.17755700686743578,0.0773346329659832,0.05
2245,0.50796,False,2,0.0,0.11750000000000001,0.9333,90.3,0.0,0.08284827439512057,0.058613799122030234,1.7449378790304355,0.2787230416383506,1.6614555555570854,0.3330124805848099,0.21858390132635472,0.274400993731278,0.07990000000154449,0.23970000000463343,0.0029847626372300146,0.002348265757817019,0.01161322887105946,0.004108685858742716,0.47057777777777776,0.11905873433823418,0.00401617285120716,0.0002013757020929555,0.08400643439512057,0.05810781387247556,0.05
2246,0.49252,False,2,0.0,0.12669999999999998,0.9323,99.05,0.0,0.09549928648311488,0.07788493409776615,1.8020083444100254,0.39246855110665124,1.7355315406205356,0.6566315338872366,0.22801323291589837,0.30535506486874736,0.19233154062053578,0.5769946218616074,0.0033881794929344804,0.003177447404133451,0.011920805531626394,0.0025724793875460854,0.4952,0.1872612079422751,0.004049848415204837,0.0002689689591519143,0.09827075981644824,0.07743685490065116,0.05
2247,0.48358999999999985,False,2,0.0,0.21339999999999998,0.8581,90.55,0.0,0.14406724994944484,0.04472720116950113,2.003199062537608,0.4344994981839985,2.270543531428488,1.546337186588769,0.43679192999924166,0.4050812329890372,0.391761136009283,0.7837388165311918,0.005063908205801727,0.002962794629847682,0.015877595304122506,0.003256332682126616,0.5697510150465728,0.16825728739132792,0.0042067444672053795,0.0002865624853656666,0.14784391585915677,0.04559251058980844,0.05
2248,0.48302,False,2,0.0,0.2669,0.7185,50.0,0.0,0.169740824848918,0.017431225122954617,2.1465855668702796,0.36069678048677956,2.2547964627769894,0.8795872314710083,0.5982139833934986,0.37767345648996303,0.5585824907702011,0.6931323259296054,0.006225037031229683,0.0029051944656444937,0.015000000000000013,0.0,0.6380354387247413,0.16368543461950966,0.004361011835250736,0.0002566515434321391,0.17081365236687163,0.017368640234564983,0.05
2249,0.5324099999999998,False,2,0.0,0.26780000000000004,0.8641,76.4,0.0,0.18608597895579648,0.056629270029687664,1.9998844072451405,0.32512196368322865,2.2890616578455254,1.4330002619762503,0.4042225317898073,0.3151628881936935,0.46181532131056413,0.8417443625000862,0.005454589373598958,0.003079652025422879,0.014488950721701343,0.0015331478348960092,0.6378269794721408,0.18925185064700067,0.004191253966522307,0.00019216243080657084,0.18961643305397527,0.058801043075065736,0.05
2250,0.56308,False,2,0.0,0.22879999999999998,0.9292,78.0,0.0,0.15869265531450663,0.019727271803084607,1.859015697907837,0.2405499854971142,1.7732838342229962,0.757427898429997,0.3353329002834291,0.25987978394661054,0.18031479108054438,0.5409443732416331,0.004663384345960906,0.00263606091242284,0.015500000000000014,0.0015000000000000011,0.5736575342465755,0.1415905177729519,0.004147084727510986,0.00019122823786555816,0.16124829286778758,0.0202835445010132,0.05
2251,0.5207799999999998,False,2,0.0,0.23249999999999998,0.8728999999999999,80.0,0.0,0.15892159628922983,0.06729863367325632,1.9519471788587548,0.2952886168365704,1.927171628853981,0.8962142304419173,0.3777929248811897,0.30628320112109975,0.19799999999999998,0.4050135800192384,0.005001196359786207,0.0030997823266165495,0.014000000000000012,0.0020000000000000018,0.5904090395480226,0.1827372785626279,0.004203794496112446,0.00024086909811602773,0.16238637207627243,0.06806005539137125,0.05
2252,0.51088,False,2,0.0,0.23679999999999998,0.8862,90.25,0.0,0.1533936533069557,0.027249355867956945,1.965619595100182,0.3297558662804526,1.8768163874979262,0.7914890769203249,0.41152746472042334,0.3087147251499984,0.2740052763526892,0.6047796310749309,0.004655577562208068,0.0017367724698470173,0.015500000000000014,0.0015000000000000011,0.5511046258954707,0.0931897634537761,0.00421834765409275,0.00026991305752604024,0.15576038428189215,0.027067755551728693,0.05
2253,0.45896000000000003,False,2,0.0,0.2626,0.7464000000000001,71.15,0.0,0.1612234177356217,0.0682222676349813,2.2286434455870094,0.509299802909195,2.1218759481005662,0.8658773971877725,0.5832222637847018,0.4344734574863164,0.47400748777460394,0.6838521266303408,0.0062943270336164505,0.003615105766307283,0.014271464454554645,0.003126799700779767,0.6629943437372223,0.21380184974509625,0.00436606595930821,0.00035558545172568323,0.16271517585297263,0.06743997354887213,0.05
2254,0.46834999999999993,False,2,0.0,0.23049999999999998,0.791,77.25,0.0,0.1464251809917681,0.06514696545487389,2.060708774137402,0.5300554210179119,2.4292565170618117,1.456564553396844,0.4594813165207068,0.4149309301767529,0.6048065182663382,0.90872921330199,0.005735961360585143,0.004090653742313145,0.014397202797725417,0.002871641894919034,0.6212650682650682,0.24624016629472426,0.004251392257114407,0.0003332608475209533,0.14916806876663255,0.06282489417014651,0.05
2255,0.47681999999999997,False,2,0.0,0.1861,0.8596999999999999,90.4,0.0,0.13442785032490895,0.05136288877278854,1.9816686293356167,0.5268706332781095,2.0059283867045528,1.1099976916393983,0.4212135842794062,0.45883028679071997,0.25781023785578994,0.5602628339717532,0.0047728198031192146,0.003456871562199712,0.015232827705423424,0.002808683575448762,0.5839098159509202,0.1831487600025971,0.004201291308480429,0.00031332236329039326,0.13729361983879784,0.049895412706200556,0.05
2256,0.6030199999999999,False,2,0.0,0.2104,1.0,80.05,0.0,0.16773202292853467,0.0671716335873705,1.8282708621542862,0.1394197549171605,1.5657444444444453,0.07849280929557373,0.21741982427586706,0.08448759167654044,0.01440000000000049,0.043200000000001466,0.0036689800738995207,0.0010990585320053289,0.014417924169979706,0.0028371306714785748,0.5256,0.07477593195674662,0.004097943861272062,0.00011919344869402496,0.1692676695952013,0.0673679989376401,0.05
2257,0.4947699999999999,False,2,0.0,0.23229999999999995,0.7933999999999999,65.15,0.0,0.15771943569068742,0.0728109321927819,2.0122225463641636,0.4153260152695181,2.2120517145285308,1.0796912136209798,0.40796994604566417,0.3650572698584101,0.6319237815209711,0.9673320071868954,0.00548374265775641,0.0037630242812026144,0.014532617749059252,0.002662510607075619,0.6504897272101442,0.23763016714156227,0.004230846093750356,0.0003007071640905929,0.16029802832957632,0.07223796669099976,0.05
2258,0.4317599999999999,False,2,0.0,0.25220000000000004,0.719,73.6,0.0,0.1755485076983418,0.062216593223267835,2.227203272455742,0.47025115841545323,2.6207029200573198,1.474305892148671,0.5355375478580253,0.3944558675152013,0.800078693845488,0.9872869942579424,0.00652535199679363,0.003756239182986778,0.014500000000000013,0.0015000000000000011,0.690672512786669,0.2424617739095105,0.0043635604149242346,0.0003212239281642683,0.17796594103167512,0.06305690531865572,0.05
2259,0.512,False,2,0.0,0.1936,0.9296,98.4,0.0,0.1461799389128324,0.04172066400271663,1.8779145375329833,0.33891373179620055,2.0265051423453597,1.5409413977244035,0.3208009542810191,0.29701878596148884,0.2776998994278467,0.832433245180905,0.004367112271579899,0.0025926968561345177,0.014440679076500934,0.0016779627704972377,0.5401216216216216,0.1457021328078213,0.004134856699659009,0.00020245300295333122,0.14733533224616574,0.04185516500022976,0.05
2260,0.5013299999999998,False,2,0.0,0.2385,0.8654,88.0,0.0,0.15616646383049476,0.0639143574090134,1.9717779225301502,0.34846167253794996,2.0135950467037795,1.0146311864307915,0.41126527103549526,0.3494289865040338,0.4081504207127315,0.8187593522396236,0.0048499486802733955,0.0031459055645396217,0.01396297670526513,0.002074380717555132,0.5830726792851217,0.20834337782209617,0.004214692686153097,0.00025966443143954793,0.15783913366566166,0.06298480477166127,0.05
2261,0.5737099999999999,False,2,0.0,0.23090000000000002,0.9332,74.4,0.0,0.1603392169028018,0.04785900564083609,1.8961964072065771,0.299572532923608,1.839183334732359,0.8380892405579669,0.35973699164171463,0.3073624042015591,0.22172083473221682,0.6598464141584212,0.004339077461543484,0.0024722677359140955,0.014500000000000013,0.0015000000000000011,0.5587987951807228,0.15729178017127865,0.0041675408649128705,0.00021480473466048967,0.16163490241259737,0.04752326479859294,0.05
2262,0.48732999999999993,False,2,0.0,0.21810000000000002,0.797,68.0,0.0,0.14801631757624353,0.053908343544635424,2.0800933721071844,0.4489070862912173,2.3998098804174743,1.430816294211316,0.5076070728149479,0.42213163358300304,0.6161729017543219,0.9543523559312287,0.00535999982610969,0.0033452054960486323,0.016787029003975655,0.0026944561214512124,0.6237348483667625,0.20935739525739244,0.00423601889627061,0.00031202297070794264,0.14925589454850136,0.05293000367613091,0.05
2263,0.5388199999999999,False,2,0.0,0.24910000000000002,0.9327,94.4,0.0,0.16643337562868346,0.023607637408739134,1.9106789650799505,0.21199652212600015,1.809985711688227,0.9122991411429391,0.35316394740788115,0.25157358079340225,0.125,0.375,0.004823429288535673,0.002165984325827271,0.015000000000000013,0.0,0.5832418960244649,0.1314408717635761,0.004147869654381503,0.0001251637067666687,0.17151219503067514,0.027503993536699682,0.05
2264,0.50669,False,2,0.0,0.22280000000000003,0.8574999999999999,80.2,0.0,0.14358847491356336,0.04758243708787824,1.9784918582121809,0.40477700864248145,2.14359394921396,1.2726160722609108,0.4113392407262298,0.3650109848008567,0.37055251652280663,0.7457800738866984,0.005228646266458615,0.003443335092435773,0.014500000000000013,0.0015000000000000011,0.6033322580645162,0.20372326266860472,0.004159991740118891,0.00023271758806664645,0.14803197830415107,0.04925202537907555,0.05
2265,0.5577099999999999,False,2,0.0,0.2428,0.8641,60.0,0.0,0.17781762292537623,0.056245965409964016,2.005289677029633,0.39234106262365315,2.0632940539677813,1.3029323779191473,0.35054160810726714,0.2937530764624922,0.27989992216137904,0.6208830986744853,0.004953346946925053,0.0027331202261812455,0.014483460389693226,0.0015496188309203631,0.6136537313432836,0.17998050893209397,0.004235301713736083,0.0002723927871736759,0.18083319699570716,0.05522204828422002,0.05
