generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2520,0.33275000000000005,False,2,0.0,0.2036,0.8459,96.0,0.0,0.21799770993240214,0.10523526410242585,2.225405451823629,0.6173079265625102,2.0267282724912,1.0274949409689553,0.45662036908843256,0.3982218066936504,0.33769493917846904,0.680629143089891,0.005948019065894031,0.005082437161637766,0.05600000000000005,0.008000000000000007,0.12105679096818338,0.09214527333183369,0.019999999999999997,3.291406376790657e-18,0.2203310432657355,0.10611019471506906,0.05
2521,0.40825,False,2,0.0,0.2525,0.9272,90.8,0.0,0.25815722998174917,0.10189212725255498,2.0728404596512133,0.34008173431240263,1.768832935536489,0.6516696779088045,0.3846437320521743,0.2644033513967882,0.21346102595230948,0.5989334385069178,0.005572355319597861,0.004010007648650674,0.05800000000000005,0.0060000000000000045,0.11497941176470587,0.07065174110212179,0.019999999999999997,3.291406376790657e-18,0.2604905633150826,0.10231445697187526,0.05
2522,0.33575,False,2,0.0,0.2467,0.7245999999999999,74.95,0.0,0.25129852647493744,0.023273733406281586,2.316913372096073,0.5319879801591247,2.452741066330502,1.2373057260891693,0.6050830129995228,0.4129989777943571,0.4905071620451741,0.6354266695546729,0.007530810013411814,0.0044132368079619795,0.06000000000000005,0.0,0.15628727892676958,0.08032977960486137,0.019999999999999997,3.103167691559091e-18,0.2524651931416041,0.02222423601986506,0.05
2523,0.34755,False,2,0.0,0.2239,0.7798,77.15,0.0,0.22215439906129522,0.07635423349424672,2.201829336649962,0.5574308312281575,2.5308180633577444,1.6085463031914828,0.5185228875857002,0.42563741693503393,0.5939794594715357,0.9073516997951432,0.00677759403797303,0.005468043067739426,0.05800000000000005,0.0060000000000000045,0.13903617968461507,0.10334909883116003,0.019999999999999997,3.291406376790657e-18,0.22398773239462852,0.07609411234009203,0.05
2524,0.30255000000000004,False,2,0.0,0.20260000000000003,0.7897000000000001,96.8,0.0,0.2142109670198745,0.09544052460292782,2.2522026502597052,0.6634244355309062,2.1603981863553523,1.0734633211523712,0.5043921868774472,0.4582288719033413,0.49662040857659473,0.831516733395882,0.006488005058031694,0.005531615924465186,0.05600000000000005,0.008000000000000007,0.127357264957265,0.09128059530193867,0.019999999999999997,3.469446951953614e-18,0.21587763368654111,0.09464452283060053,0.05
2525,0.28545,False,2,0.0,0.15389999999999998,0.7781999999999999,90.3,0.0,0.15796875967064203,0.11035344847897778,2.093607607065226,0.6206854402116738,2.306412660722933,1.3433966597646834,0.44012709346159173,0.4691709764491646,0.4730869053209738,0.7917023412488374,0.005615560318945351,0.006110439812782799,0.052000000000000046,0.009797958971132722,0.12792996567281623,0.126127246403247,0.019999999999999997,3.6387866614659135e-18,0.1591354263373087,0.11056647670006736,0.05
2526,0.40304999999999996,False,2,0.0,0.23769999999999997,0.9283999999999999,90.0,0.0,0.24198933789615285,0.0441354124010851,2.0413337121453745,0.3687671070597074,1.8015101860418503,0.7363959907799987,0.3675058695607721,0.2753961676168879,0.1894151881378142,0.548213980597665,0.005114956714849196,0.003418675259441037,0.06000000000000005,0.0,0.10591690140845071,0.059234365327124096,0.019999999999999997,3.469446951953614e-18,0.24465600456281952,0.04427572321108774,0.05
2527,0.35804999999999987,False,2,0.0,0.2345,0.8463999999999998,91.2,0.0,0.250049604430834,0.090666106553469,2.2335922377179953,0.6095810582500725,2.360317037734992,1.5093595588446107,0.4692807081595333,0.3894523682578111,0.492995440788855,0.8216833828098383,0.006365433604998939,0.0058728872903569505,0.05800000000000005,0.006000000000000005,0.13227982461642476,0.10190411880063886,0.019999999999999997,3.103167691559091e-18,0.2518829377641673,0.09045938633284449,0.05
2528,0.31195,False,2,0.0,0.24409999999999998,0.6198,60.0,0.0,0.22374569600880653,0.06752823612805829,2.3786080244222387,0.5140729849020632,2.8985017463218825,1.2137329507645274,0.6926729629633338,0.4412312393400203,0.9279498712881769,0.8091382689395488,0.008709891192225594,0.005648779449827223,0.05800000000000005,0.0060000000000000045,0.16756186547521637,0.0980203818267365,0.019999999999999997,3.291406376790657e-18,0.22591236267547318,0.06796400814055913,0.05
2529,0.39130000000000004,False,2,0.0,0.20339999999999997,0.8544,68.8,0.0,0.18547017525648055,0.09137674394244037,2.0349110754762565,0.46832814582448096,2.062226902342834,1.0475241319258033,0.39761964231621166,0.3574138665986049,0.3566397610734372,0.6662812269666337,0.005053279894058855,0.004643153418227487,0.05600000000000005,0.008000000000000007,0.11130514319744464,0.08708614150855101,0.019999999999999997,3.469446951953614e-18,0.18713684192314725,0.0915164733208064,0.05
2530,0.28805000000000003,False,2,0.0,0.14450000000000002,0.7868,88.8,0.0,0.1369683198790898,0.12540672318042206,2.1440768124365506,0.7316560413156205,2.606943370228004,1.7708647319396205,0.439033189098042,0.5064109655649719,0.6696400031387484,1.0268634100306275,0.005157617633752641,0.006234481198357759,0.050000000000000024,0.010000000000000037,0.10078586832646622,0.11229380396170911,0.019999999999999997,3.291406376790657e-18,0.1379683198790898,0.12557965619623232,0.05
2531,0.3831,False,2,0.0,0.158,0.9282,80.0,0.0,0.15431914847224165,0.10013652948933636,1.8899313905863289,0.37093185848384636,1.6326261944198914,0.3101210487268881,0.26711845377523596,0.277311254155226,0.08072847405699789,0.24218542217099367,0.0034360450139083233,0.0034843346237668146,0.05400000000000003,0.009165151389911714,0.07389574468085106,0.07262406811348872,0.019999999999999997,3.469446951953614e-18,0.15637239412915047,0.10078155509554458,0.05
2532,0.3285,False,2,0.0,0.1688,0.8486,90.1,0.0,0.17575791974807126,0.11608435447132982,2.043546386466409,0.5514106414641325,2.02370083124801,0.9679910616510539,0.38284815072969663,0.3963148845983796,0.3579718751350424,0.7218310301768504,0.005106084343302954,0.005523051011546884,0.05400000000000003,0.009165151389911714,0.10426835845241533,0.09892278930060759,0.02,1.097135458930219e-18,0.17717835263473725,0.11671127397705673,0.05
2533,0.4347,False,2,0.0,0.22959999999999997,1.0,90.05,0.0,0.22773503520427524,0.05636382259067113,1.901136840747057,0.12442965393917793,1.5633666668839674,0.07543929062182347,0.28746631624059055,0.07211425579642494,0.01480000000000078,0.031192306743812567,0.003908820422451303,0.0011321582165916284,0.06000000000000005,0.0,0.08729999999999999,0.019005525512334562,0.019999999999999997,3.469446951953614e-18,0.2304017018709419,0.056905387070910966,0.05
2534,0.37845000000000006,False,2,0.0,0.2582,0.7835,71.2,0.0,0.27980529907866475,0.042183574761108455,2.377885699326245,0.6003780520079538,2.403292141265114,1.3345358439489143,0.5587624086971781,0.39599481991131547,0.6605910922373488,1.0092415868494413,0.00791488547984762,0.00529028813333896,0.06000000000000005,0.0,0.15255794977889287,0.0915164594062505,0.019999999999999997,3.103167691559091e-18,0.2813052990786647,0.04228675213274023,0.05
2535,0.32924999999999993,False,2,0.0,0.23249999999999998,0.7908,91.2,0.0,0.2330290350134855,0.0945134293522441,2.2148875515496615,0.5877506244018555,2.429524819303247,1.3846606748803734,0.5120141315443874,0.434742289113125,0.5215997767913567,0.8167401770415093,0.007038971209872546,0.005790216684683779,0.05800000000000005,0.0060000000000000045,0.14321192123186968,0.10382164456052398,0.019999999999999997,3.291406376790657e-18,0.2348623683468188,0.09447746076863275,0.05
2536,0.37344999999999995,False,2,0.0,0.22490000000000002,0.858,84.0,0.0,0.24677154368920234,0.030594755172857264,2.0844860015359283,0.4713555564940571,1.9315145548212698,1.0086969934871017,0.42361196600249773,0.3636431840533315,0.25839386264054903,0.5617548079956932,0.005986765451899663,0.004217637485084531,0.06000000000000005,0.0,0.11742173913043479,0.07320014784556433,0.019999999999999997,3.103167691559091e-18,0.24927154368920235,0.03047399833324386,0.05
2537,0.42045000000000005,False,2,0.0,0.20090000000000002,1.0,90.0,0.0,0.21348447067858917,0.08178427636531967,1.9091030789002459,0.1724605735671963,1.5129,0.027685555800814252,0.257044089777542,0.09484706340972705,5.152965156497092e-222,0.0,0.003605813648143069,0.0015066462681008377,0.05800000000000005,0.0060000000000000045,0.0737,0.02925081195454239,0.019999999999999997,3.469446951953614e-18,0.21665113734525585,0.08299517162118805,0.05
2538,0.33704999999999996,False,2,0.0,0.21259999999999998,0.7831,80.4,0.0,0.24057408628676064,0.08862600510483845,2.276521481124303,0.7051973424557128,2.616305580845204,1.714642397785764,0.5289626178713753,0.4678507260623905,0.6012849590332485,0.9076034224714437,0.007333462850426312,0.006202110539637288,0.05800000000000005,0.0060000000000000045,0.14444856089334843,0.1090102278332411,0.019999999999999997,3.469446951953614e-18,0.2422407529534273,0.0886646043606977,0.05
2539,0.3489,False,2,0.0,0.22700000000000004,0.7796,77.2,0.0,0.23097597648257495,0.08824344199889694,2.3330347703804475,0.6555513723009452,2.3964659618783193,1.327214578475265,0.5156731538865933,0.422241612235827,0.6192299736082607,0.9460255219555604,0.007094450014563396,0.005743905645998666,0.05800000000000005,0.006000000000000022,0.13999995557332623,0.10674849584051678,0.019999999999999997,3.469446951953614e-18,0.23214264314924163,0.08859145637431971,0.05
2540,0.3554999999999999,False,2,0.0,0.2085,0.8609,89.6,0.0,0.2253594672577642,0.08085091769593215,2.203367959983387,0.6932678885283989,2.3222098800902335,1.631226398587851,0.424014300575659,0.4160382096889355,0.41276081800436193,0.782649340869925,0.005865841843635525,0.005469351240865829,0.05800000000000005,0.006000000000000022,0.11351354868042177,0.08985358743688081,0.019999999999999997,3.291406376790657e-18,0.2266928005910976,0.08007163514807393,0.05
2541,0.36075,False,2,0.0,0.257,0.7157,62.8,0.0,0.2534796451242916,0.037896576850736524,2.4058985158015527,0.5367119512637014,2.3757987048756193,1.0860701425116441,0.5986669969533847,0.3900494483129058,0.6308871404436764,0.8126651687758774,0.008056537120881098,0.00494341695611192,0.06000000000000005,0.0,0.15520319123909593,0.08560262319457755,0.019999999999999997,3.291406376790657e-18,0.2548129784576249,0.03797651487800879,0.05
2542,0.3318000000000001,False,2,0.0,0.2575,0.7131000000000001,76.75,0.0,0.2544460549294554,0.04694165617325727,2.4239263036118217,0.6550743457260735,2.674611377231109,1.4469156099991978,0.6386634933662241,0.4649730176866802,0.7518237388943918,0.9459064968268133,0.00853773799274189,0.005797635770675686,0.06000000000000005,0.0,0.1671225489663919,0.10488996308422804,0.019999999999999997,3.6387866614659135e-18,0.25627938826278873,0.04638992813540517,0.05
2543,0.38619999999999993,False,2,0.0,0.24600000000000005,0.9263999999999999,100.0,0.0,0.26777396208039234,0.05012253481108925,2.0989777493282444,0.28761678505833727,1.9921018725906017,1.4221020591364228,0.38428794573576985,0.23644933814209343,0.19999662967308884,0.5999898890192665,0.005381193148042531,0.002565716056602304,0.06000000000000005,0.0,0.11052727272727272,0.04279031712513266,0.019999999999999997,3.291406376790657e-18,0.2705636843116237,0.05064661689175184,0.05
2544,0.30305,False,2,0.0,0.2305,0.7163999999999999,85.2,0.0,0.23776604973450208,0.09530055718218591,2.4519249021045058,0.7790980086123219,3.007371941939463,1.8204551412487726,0.6280418294160793,0.5119002220069081,0.7547314172546835,0.929298583142615,0.008199924145524652,0.006245222670949656,0.05800000000000005,0.0060000000000000045,0.16635481195266363,0.11469002122139345,0.019999999999999997,2.9027475788800784e-18,0.23826604973450202,0.09400434450502411,0.05
2545,0.42835,False,2,0.0,0.22690000000000002,0.9358000000000001,76.5,0.0,0.2346887736790469,0.06155385122857788,2.0633572602809034,0.4473370676948948,1.9044884690778514,0.8600879193618689,0.37639944245166823,0.31048992582650087,0.3128846723458131,0.7297352867986373,0.004975538601794756,0.004040823902851763,0.06000000000000005,0.0,0.1072608938547486,0.0760500222650881,0.019999999999999997,3.291406376790657e-18,0.2370221070123802,0.061082521756823514,0.05
2546,0.33909999999999996,False,2,0.0,0.25,0.6457999999999999,54.4,0.0,0.24430893594849096,0.07287015038877744,2.3774290136908376,0.5185477930610569,2.774019222644265,1.2743839531414844,0.6634789538703012,0.4275509214011939,0.9615696105501863,0.9818363069735135,0.008914291218574028,0.005500495754012839,0.05800000000000005,0.0060000000000000045,0.17206909303091078,0.09719123149733157,0.019999999999999997,3.103167691559091e-18,0.24514226928182428,0.07233445007120873,0.05
2547,0.38744999999999996,False,2,0.0,0.24889999999999998,0.7178,47.95,0.0,0.23970218484809208,0.09622794086951837,2.4296165413854944,0.6679238962716674,2.3673844124080388,1.0753278865813418,0.6349620574800602,0.46363752091393545,0.5110003687235692,0.7022556381802455,0.008090688799783977,0.005917196199850543,0.05800000000000005,0.006000000000000005,0.14678931395946035,0.09934887232950915,0.019999999999999997,3.291406376790657e-18,0.24153551818142543,0.09628646557395733,0.05
2548,0.37839999999999996,False,2,0.0,0.2184,0.8583999999999999,80.0,0.0,0.23667269952174527,0.07914469299330959,2.1106377106922087,0.5216679948050835,2.0424370986500575,0.9904827199390885,0.40680685931726907,0.36003163669418364,0.3348746622428679,0.6731578417614822,0.0061098670486914985,0.004996784960249308,0.05800000000000005,0.0060000000000000045,0.12926357600329044,0.09420312440142227,0.019999999999999997,3.469446951953614e-18,0.23883936618841192,0.07925194717877568,0.05
2549,0.36865,False,2,0.0,0.16770000000000002,0.9296,90.0,0.0,0.18330016981025818,0.08736815668535146,1.876285765355148,0.3062107748680819,1.620971941887754,0.34294926984607466,0.2730742729664214,0.2627490834991011,0.0814000840215485,0.23891454627072492,0.003546848786627447,0.002598688460473103,0.05600000000000005,0.008000000000000007,0.07949729729729729,0.05480396326969192,0.019999999999999997,3.469446951953614e-18,0.18563350314359153,0.08846964099816529,0.05
2550,0.3919,False,2,0.0,0.2407,0.8463,75.8,0.0,0.259176829097773,0.034621898754552446,2.3072396594775886,0.5928721767161,2.0830859898172944,1.041305429829271,0.47710962649394667,0.36181553016968243,0.41126963575839176,0.7618351228868591,0.0062091629403019325,0.003439949602514767,0.06000000000000005,0.0,0.1169489557601617,0.05317162619990378,0.019999999999999997,3.291406376790657e-18,0.26117682909777307,0.0360423786862128,0.05
2551,0.3436,False,2,0.0,0.2072,0.7807999999999999,75.2,0.0,0.21582799976369435,0.06462017471121183,2.217793071229207,0.5717667397183641,2.2146535519933015,1.1044294270523016,0.48482358545404686,0.4097208782557624,0.4850271918483412,0.8062049072397084,0.006370532117318731,0.005182638346428296,0.05800000000000005,0.0060000000000000045,0.13225524218063905,0.09378272317232907,0.019999999999999997,3.103167691559091e-18,0.21849466643036103,0.06508623663180056,0.05
2552,0.2983,False,2,0.0,0.23209999999999997,0.5561,47.9,0.0,0.2331757742983805,0.0606635860970433,2.668247349485904,0.7256805651539869,3.1660659555348794,1.3559544281966642,0.7735241940702894,0.4765327090234107,1.1488258064169188,0.9866157554678616,0.009854388819075636,0.005851401404698565,0.05800000000000005,0.0060000000000000045,0.1854891176230969,0.09909075726957416,0.019999999999999997,2.9027475788800784e-18,0.23379315477646334,0.05940123046658921,0.05
2553,0.38920000000000005,False,2,0.0,0.21820000000000003,0.9122,88.0,0.0,0.2197593187919979,0.06311248950279458,1.9756751986610035,0.2837869978852581,1.8630998839992656,0.7001195571334506,0.3606239751489472,0.2592804105219577,0.2646780323925493,0.564658506357689,0.004653033608487932,0.002942259112744325,0.05800000000000005,0.006000000000000022,0.1096735294117647,0.07039055217598551,0.019999999999999997,3.291406376790657e-18,0.22192598545866454,0.06335403388959371,0.05
2554,0.3747499999999999,False,2,0.0,0.20629999999999998,0.8632,80.0,0.0,0.18716642001670983,0.07955455412509993,2.091151520905581,0.5679755150864648,2.26326960699084,1.6046686683942402,0.40143023502653213,0.38177049255581275,0.37437866750658044,0.7509459402840615,0.004860401364594346,0.004493726367421399,0.05800000000000005,0.0060000000000000045,0.10812895638875705,0.0858820419864856,0.019999999999999997,3.291406376790657e-18,0.1891477198393231,0.07981843694294823,0.05
2555,0.3560000000000001,False,2,0.0,0.24139999999999998,0.7874000000000001,79.2,0.0,0.2336983769311547,0.07925910624992082,2.2222790589707673,0.5107793321217428,2.3674854019462694,1.502253789627046,0.518099454725802,0.39802073130036997,0.4877833470861839,0.811175691815134,0.006778151900946275,0.004606481025642004,0.05800000000000005,0.0060000000000000045,0.13366559202862455,0.08929555347360714,0.019999999999999997,3.103167691559091e-18,0.23586504359782134,0.08012828961346694,0.05
2556,0.3097,False,2,0.0,0.2244,0.7150000000000001,80.0,0.0,0.2519114362057921,0.08733580594638911,2.4033434020176636,0.692454135143391,3.0712952183670517,1.9410207852000956,0.5990488303612597,0.4662716287230479,0.7707637608619747,0.9114493063481652,0.008591606089490226,0.0067373617535959815,0.05800000000000005,0.0060000000000000045,0.16698914870270695,0.11632597441150777,0.019999999999999997,2.9027475788800784e-18,0.25324476953912545,0.08703128800963464,0.05
