generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2487,0.28497,False,2,0.0,0.23959999999999998,0.8574999999999999,70.0,0.0,0.3758517002587996,0.02826920457274649,2.0316202784752604,0.49002980411376584,2.1990038730986674,1.4787960863307894,0.3369596451789905,0.28864402862331523,0.4037970918319056,0.807638815741794,0.007934994076440533,0.0054317874846865,0.06000000000000005,0.0,0.18655205811138015,0.11848686059544343,0.019999999999999997,3.469446951953614e-18,0.3781850335921329,0.028172380309949254,0.05
2488,0.31328000000000006,False,2,0.0,0.27680000000000005,0.6674,40.35,0.0,0.3476594719638026,0.11670842679581707,2.24285998694144,0.5058825380199714,2.704454554941635,1.272787490075301,0.5555303286871902,0.37213228419176136,0.8667593755671149,0.933503200153704,0.010749793614584635,0.0066267699394746095,0.05800000000000005,0.0060000000000000045,0.24617678656711983,0.14649176160698504,0.019999999999999997,2.9027475788800784e-18,0.3491594719638026,0.11699854718104777,0.05
2489,0.39582,False,2,0.0,0.2529,0.9292999999999999,30.0,0.0,0.3450857682577348,0.04166017276490127,1.9137060932657595,0.23735595809116547,1.7083174012533924,0.5758782005576268,0.27631704479253727,0.23024234138636268,0.18717964370417978,0.5360436052572214,0.00626389969209729,0.004004093351834343,0.05800000000000005,0.0060000000000000045,0.15205563139931744,0.08712303020971238,0.019999999999999997,3.291406376790657e-18,0.34758576825773485,0.04214308332633061,0.05
2490,0.22306,False,2,0.0,0.20689999999999995,0.7941,80.0,0.0,0.26453590318284964,0.16142772889944162,2.0611258779093893,0.4981031497937904,2.225124505244459,0.9639912529978072,0.43545307148591156,0.39470981702100355,0.6032525956321115,0.9243081977701362,0.007898539101778065,0.007693562217129484,0.05400000000000005,0.009165151389911688,0.1869478673410157,0.16960405405120152,0.019999999999999997,3.291406376790657e-18,0.26670256984951635,0.16170889099603045,0.05
2491,0.27117,False,2,0.0,0.24980000000000002,0.7877,70.0,0.0,0.3675971583139374,0.12253322209306834,2.0839072639209775,0.40748909416480245,2.233363281187817,1.087827321971268,0.4314276113433991,0.31829128206316776,0.6243732081634905,0.9639253946278041,0.009451517451332245,0.00688280265705333,0.05800000000000005,0.0060000000000000045,0.22249233314549102,0.15716406742601574,0.019999999999999997,3.291406376790657e-18,0.3695971583139374,0.12316644349340324,0.05
2492,0.23485999999999999,False,2,0.0,0.2505,0.7236999999999999,78.8,0.0,0.35213218093064097,0.12313648843860192,2.2178249371108185,0.5438529546073617,2.557760808608145,1.435618926535961,0.4666811799137083,0.35611349715269536,0.7082457278204686,0.9375677159422035,0.0103295753137127,0.0073508138852281316,0.05800000000000005,0.0060000000000000045,0.23936615307271647,0.1624048846478291,0.019999999999999997,3.103167691559091e-18,0.35313218093064097,0.12337144807136835,0.05
2493,0.2605400000000001,False,2,0.0,0.266,0.7918000000000001,81.6,0.0,0.381420409377607,0.0621706022602929,2.1667733768108626,0.43906420116029304,2.3108451835593806,1.3676319855508736,0.4646709830612781,0.3208721212662942,0.4792574855844848,0.7948744355958302,0.009511929932916583,0.006220217518313263,0.06000000000000005,0.0,0.21656923581544735,0.136052223920333,0.019999999999999997,2.9027475788800784e-18,0.383920409377607,0.06129273922491681,0.05
2494,0.27495,False,2,0.0,0.2622,0.7207,62.4,0.0,0.34634156518821096,0.11619517552732447,2.2183710722470016,0.5037464903203507,2.2794745910043264,0.9997799853836946,0.48843983809893343,0.3509541246534316,0.5757544485978524,0.7501832279069158,0.010143244789523569,0.007009666064419088,0.05800000000000005,0.0060000000000000045,0.2331558418088308,0.1557878046920058,0.019999999999999997,3.291406376790657e-18,0.3480082318548776,0.11668370621796195,0.05
2495,0.28120999999999996,False,2,0.0,0.23349999999999999,0.8591999999999999,70.0,0.0,0.28765528607996266,0.14584738543140796,2.0581659610821816,0.45596490764000414,1.9405846586564734,0.8507224539702919,0.3583260450365169,0.31516943778798,0.3769939216739391,0.7499240744363993,0.006864961996803717,0.005973758177805865,0.05600000000000005,0.008000000000000007,0.16193570962684944,0.135256372587797,0.019999999999999997,3.291406376790657e-18,0.28948861941329607,0.14634699342548016,0.05
2496,0.27624000000000004,False,2,0.0,0.2636,0.8634000000000001,83.65,0.0,0.3504921265091351,0.11686308239801109,2.074673234467263,0.3583350605991274,1.8364336022122665,0.6732747045572056,0.3943535078983033,0.2784795008768331,0.27906693554559947,0.6183834520427814,0.007599412677752393,0.004855173263210508,0.05800000000000005,0.0060000000000000045,0.17784888248017303,0.1110024762095418,0.019999999999999997,3.291406376790657e-18,0.35282545984246844,0.11769732335535918,0.05
2497,0.31966000000000006,False,2,0.0,0.2759,0.9320999999999999,76.55,0.0,0.3680959968948708,0.04683548946245437,2.052064585254032,0.3772840613912893,1.8482217754618138,0.7067874004555009,0.29582892941744376,0.20824164543577098,0.24405509962927702,0.5577094511956714,0.006746237912818372,0.003997603353807726,0.06000000000000005,0.0,0.1608214953271028,0.08531307297316179,0.019999999999999997,3.469446951953614e-18,0.3704293302282041,0.04727324610535155,0.05
2498,0.3218000000000001,False,2,0.0,0.2407,0.9286999999999999,62.65,0.0,0.3396659534695601,0.11051166677389795,1.8976766454691756,0.2440923390487212,1.8606277769051354,0.961644070035477,0.2530123252057229,0.2114070783110536,0.1854999236949498,0.5564997710848494,0.006266604558768006,0.004488480271204961,0.05600000000000005,0.008000000000000007,0.14841184668989546,0.09597097997982615,0.019999999999999997,3.469446951953614e-18,0.3427410314765078,0.11129185137398961,0.05
2499,0.27213,False,2,0.0,0.2733,0.6694,60.0,0.0,0.3486167579225551,0.1248243168603465,2.349888311334815,0.5907652287450587,3.1835440864052136,1.7858145908959673,0.5561971856164211,0.3936874979046438,1.0010359154230453,0.9816812173601618,0.011220332031416775,0.007387343358155467,0.05800000000000005,0.0060000000000000045,0.2539283880153445,0.15580620858271724,0.019999999999999997,2.9027475788800784e-18,0.34945009125588844,0.12509089668985302,0.05
2500,0.25022,False,2,0.0,0.27080000000000004,0.7862,87.6,0.0,0.3871935786708162,0.01703260499598345,2.129990333998946,0.45766376978211604,2.1542032488788023,0.9628352213709771,0.41258572287459006,0.2986409854719743,0.6001448619465037,0.9190632352648463,0.009612190802227916,0.006066227518851576,0.06000000000000005,0.0,0.22861529192397417,0.13853716633105442,0.019999999999999997,3.469446951953614e-18,0.38936024533748287,0.017859010380061005,0.05
2501,0.26191,False,2,0.0,0.28290000000000004,0.8705999999999999,98.65,0.0,0.41025653241979915,0.02935014329171352,2.185501253534347,0.4937356436701322,2.1568755749711026,1.2540605106892397,0.4419882237230179,0.3629882313268572,0.3675042517241393,0.7120891942579746,0.008673924965878354,0.0054794226390476606,0.06000000000000005,0.0,0.20047879726416312,0.1155259379588323,0.019999999999999997,3.103167691559091e-18,0.41314046759109796,0.029240975653164147,0.05
2502,0.27216000000000007,False,2,0.0,0.24530000000000002,0.8015000000000001,70.0,0.0,0.32551347842537603,0.1470758142184469,2.228322670356693,0.6002431607070546,2.371699941486745,1.4890646058844093,0.41811874020256123,0.34290431414497863,0.4528294980112131,0.734365897232724,0.008445167358048011,0.006561613035906694,0.05400000000000005,0.012806248474865708,0.20277214510120153,0.1418892177373423,0.019999999999999997,2.9027475788800784e-18,0.32718014509204274,0.14704149538026556,0.05
2503,0.25235,False,2,0.0,0.236,0.7945,75.6,0.0,0.32847421377996777,0.1472306968448294,2.0464045755130718,0.3843586932188464,2.0731980419200995,0.8635234760208863,0.4105102680435637,0.32965992599787064,0.470546539019195,0.7805818867044892,0.00855145367413036,0.006704289274025253,0.05600000000000005,0.008000000000000007,0.2011903785039498,0.14664630573325665,0.019999999999999997,3.103167691559091e-18,0.3303075471133011,0.14734698002319363,0.05
2504,0.28434,False,2,0.0,0.2626,0.7224,58.1,0.0,0.3394592593947908,0.11280809056987803,2.2101006969851498,0.44948819577806554,2.5962760710078,1.3167644708420052,0.5102664599870064,0.3754211732831854,0.758709552464768,0.9351784944332783,0.009939154311432715,0.006752943172051697,0.05800000000000005,0.006000000000000003,0.2354203087394448,0.15389654667969202,0.019999999999999997,3.291406376790657e-18,0.3417925927281241,0.11346666367534851,0.05
2505,0.28332000000000007,False,2,0.0,0.21400000000000002,0.9304,72.8,0.0,0.2729578165783775,0.16649768580766067,1.9333297397708733,0.3830591275754122,1.8013904736294304,0.7262375018072781,0.27279569603849996,0.2509154149779682,0.22794800923002265,0.6732449640484885,0.0053675982699204336,0.004655863351463815,0.05400000000000005,0.009165151389911688,0.12831578947368422,0.10399525612449298,0.019999999999999997,3.469446951953614e-18,0.2751244832450442,0.16687976379889566,0.05
2506,0.29127000000000003,False,2,0.0,0.21610000000000001,1.0,80.0,0.0,0.3356313351929067,0.11402962248319903,1.841931216956527,0.1297978137066179,1.531704518286708,0.049272621560074024,0.20258140915434564,0.07676501766983103,3.62604436066922e-218,0.0,0.00483557602231488,0.0017295192963015147,0.05800000000000005,0.0060000000000000045,0.1189,0.04086428758708513,0.019999999999999997,3.469446951953614e-18,0.33829354968015557,0.11451823225854076,0.05
2507,0.23639999999999997,False,2,0.0,0.22759999999999997,0.7876,79.6,0.0,0.28150046226697995,0.17515967141511649,2.0619360692605957,0.4641731817557673,2.4451046922442066,1.534176599326032,0.41728543529050627,0.3564265517095486,0.6508356967541791,1.027370601960493,0.008122366690987405,0.0070825892828504594,0.05400000000000003,0.009165151389911714,0.19189740235633987,0.16332761672103435,0.019999999999999997,3.291406376790657e-18,0.2833337956003133,0.17572894120325444,0.05
2508,0.32037,False,2,0.0,0.2597,0.7205999999999999,38.8,0.0,0.35136895316455297,0.03136580282568515,2.1933617018772944,0.47711978554022055,2.4402458186363445,1.0736128327695398,0.4686203313904306,0.37446947789796137,0.5739851166907746,0.7926312551241081,0.009799417101653336,0.006330769208262631,0.05800000000000005,0.0060000000000000045,0.2319947684564375,0.13937173880129095,0.019999999999999997,3.291406376790657e-18,0.3525356198312196,0.03093847492363147,0.05
2509,0.28632,False,2,0.0,0.2607,0.9381,88.8,0.0,0.36728384010949233,0.021315473435054265,1.965625649767233,0.3390203587766596,1.7356000129619082,0.5790849919476421,0.30603872482111877,0.24882390617553096,0.12075555497543203,0.350431072478725,0.006426210001289383,0.0034841151946214174,0.06000000000000005,0.0,0.15425774278215224,0.07616473362705316,0.019999999999999997,3.291406376790657e-18,0.3704505067761589,0.0215249998501602,0.05
2510,0.26686,False,2,0.0,0.20620000000000002,0.9283999999999999,78.0,0.0,0.26954206764759475,0.16789484483829112,1.8854644569240695,0.29306051651236065,1.7752769294147062,0.7430665042028295,0.25101033860772853,0.23345174667453814,0.20802137385915026,0.5895784057969676,0.005398035142052709,0.005116072255689277,0.05400000000000005,0.009165151389911688,0.13005774647887322,0.1148327584196626,0.019999999999999997,3.469446951953614e-18,0.27154206764759475,0.16816769665244005,0.05
2511,0.24193000000000003,False,2,0.0,0.199,0.9420999999999999,90.0,0.0,0.26104958815321744,0.1670240761929202,1.9279016890135818,0.4204627237207817,1.636155557072535,0.3403524297121761,0.24414566744712696,0.2616226897840728,0.07990000004656621,0.23970000013969867,0.004887219105937641,0.004594167253633353,0.052000000000000046,0.009797958971132722,0.1163420427553444,0.09952471956165677,0.019999999999999997,3.291406376790657e-18,0.2632162548198842,0.1676703418484274,0.05
2512,0.3470700000000001,False,2,0.0,0.2411,0.9280000000000002,50.05,0.0,0.34836009349973485,0.047002240320380015,1.9377276615947203,0.26831428577962885,1.7868832916902015,0.6868383028087393,0.27223204882869795,0.2205665305466017,0.15994602068385433,0.47983806205156304,0.006355029672947448,0.004293777371392657,0.06000000000000005,0.0,0.15737142857142855,0.0943680419789389,0.019999999999999997,3.469446951953614e-18,0.3503881159397713,0.047434350811870064,0.05
2513,0.22991999999999993,False,2,0.0,0.26559999999999995,0.6479999999999999,75.2,0.0,0.3539459478966934,0.11452758057990414,2.227517870027928,0.4950488399240797,2.4268715526491134,0.9262922508640672,0.5452296901109049,0.3661659105806679,0.8891507248510349,0.8924679165775523,0.01177556001838533,0.007597907961731651,0.05600000000000005,0.008000000000000007,0.2734189389849405,0.16806912925084574,0.019999999999999997,3.103167691559091e-18,0.3554459478966935,0.11443587585856296,0.05
2514,0.37007,False,2,0.0,0.2453,0.8612,30.0,0.0,0.3324991644712123,0.11418808749326664,1.9417208530280707,0.34089222408748576,1.9479873294300727,0.8780689306701289,0.3603654214310997,0.3184267293887044,0.3965299454703405,0.7971784064267081,0.007299808172929268,0.005654221543672117,0.05600000000000005,0.008000000000000007,0.17597224880382775,0.12773285236112253,0.019999999999999997,3.469446951953614e-18,0.3344991644712123,0.11483705645286475,0.05
2515,0.28641000000000005,False,2,0.0,0.2644,0.8631,78.8,0.0,0.35691186408517683,0.12610740092629905,2.121979844501724,0.4938559561725882,2.001751531651067,0.9462593633524162,0.4195689904316747,0.3809146356521944,0.3769361437540665,0.7566453394636031,0.007772173297917291,0.005159831735436201,0.05800000000000005,0.0060000000000000045,0.1762983615278221,0.10805030375238311,0.019999999999999997,3.291406376790657e-18,0.3597451974185102,0.1267981767677364,0.05
2516,0.2894,False,2,0.0,0.27040000000000003,0.7363999999999999,60.4,0.0,0.3379624291257942,0.1573174555332096,2.2584240743668227,0.5326374444963059,2.2746423457623526,0.987573203766877,0.5322636289743269,0.41214894914523786,0.651445849352003,0.8335967416148427,0.010030521348903306,0.00731580492128976,0.05600000000000005,0.008000000000000007,0.2256251495340103,0.15491501712910272,0.019999999999999997,3.291406376790657e-18,0.3394624291257943,0.1573004590945356,0.05
2517,0.2352,False,2,0.0,0.19710000000000003,0.8641,81.0,0.0,0.2764905754773455,0.16482792411349076,1.920259095611409,0.346272823931497,1.8981196303177383,0.7117630641078139,0.3043443525680725,0.3030758039352176,0.3656086600287335,0.7263558847041177,0.006521816819667259,0.006410868585278558,0.05400000000000005,0.009165151389911688,0.15485134002533868,0.13644560208580364,0.019999999999999997,3.291406376790657e-18,0.2784905754773455,0.1656620627103255,0.05
2518,0.32015000000000005,False,2,0.0,0.31729999999999997,0.6058,41.85,0.0,0.3805369915127084,0.038884546258441,2.380115281472465,0.4752399289363139,2.8235825054932118,1.1287208943565104,0.678653722283759,0.38578309334123695,1.1272973667743431,0.968877465643744,0.012548809613974237,0.006207863357115583,0.05800000000000005,0.0060000000000000045,0.2941325820787475,0.13569080646327522,0.019999999999999997,2.6874220530932865e-18,0.3813703248460417,0.03852678238852077,0.05
2519,0.2851099999999999,False,2,0.0,0.2394,0.8600999999999999,70.25,0.0,0.3337070002361692,0.11092215131630402,2.004516834582759,0.39782077554197237,1.9902098227147789,0.8708008224773691,0.3625590555580257,0.3015352601465369,0.4154712903882354,0.7673884173838801,0.007270815625573146,0.0053980561992884035,0.05800000000000005,0.0060000000000000045,0.17236731046731046,0.12221120488555422,0.019999999999999997,3.469446951953614e-18,0.3353736669028359,0.11144388283814852,0.05
2520,0.25470000000000004,False,2,0.0,0.221,1.0,100.0,0.0,0.3199662679798917,0.15076075671863298,1.879442418528346,0.16036634121250523,1.5326000000000017,0.051227336452328597,0.23581261843595894,0.0983725724620078,4.2808775917296154e-197,0.0,0.0049075952157587015,0.002331696973036166,0.05600000000000005,0.008000000000000007,0.119,0.05293014264103206,0.019999999999999997,3.469446951953614e-18,0.3227996013132251,0.15177472784661555,0.05
2521,0.26675000000000004,False,2,0.0,0.2692,0.9277000000000001,100.0,0.0,0.4012028088378508,0.01786421446427778,2.030274118421357,0.3530918515959042,1.969621576922354,1.3476192828134466,0.3384881423429843,0.2292867241525674,0.19999997997621702,0.5999999399286511,0.007473735068234633,0.004432742162578553,0.06000000000000005,0.0,0.1773924187725632,0.0988926614851397,0.019999999999999997,3.469446951953614e-18,0.40434573732647766,0.017992185823862975,0.05
2522,0.2811,False,2,0.0,0.29450000000000004,0.7165,70.0,0.0,0.3905730118139673,0.011808659722612254,2.2479096841350517,0.467438218517553,2.2443833671604576,0.8891711769532183,0.5008352169100805,0.3136583114232215,0.7261615448165806,0.9018227580504147,0.011142467257756689,0.006559410044093162,0.06000000000000005,0.0,0.2615380747527337,0.14892019048144087,0.019999999999999997,3.103167691559091e-18,0.3929063451473006,0.011599808427536901,0.05
2523,0.29631,False,2,0.0,0.2145,0.7272000000000001,36.0,0.0,0.265358929395749,0.1264789215475715,2.1112699636025987,0.4794509251462298,2.350070493086199,1.2061481133733034,0.4023600256121903,0.35842960579315336,0.5470364381125777,0.7602984941065867,0.007900502981980483,0.00642014534369076,0.052000000000000046,0.009797958971132722,0.19189940683402082,0.1420404969940105,0.019999999999999997,3.103167691559091e-18,0.2660255960624157,0.12573823633049686,0.05
