generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
688,0.32086000000000003,False,1,0.0,0.25520000000000004,0.8074,50.0,0.0,0.13644195300291467,0.05277594983646687,1.9785120584908373,0.3870706736919205,1.9986695599699331,0.8474362631696643,0.479643278494974,0.3935280245709435,0.2503287329617344,0.38156198576699785,0.005560263062551503,0.003771928261090147,0.013500000000000012,0.0032015621187164267,0.6060597736086365,0.2063211039755946,0.004219151109021708,0.0003202877782042023,0.13847897522513705,0.053082959866944925,0.05
689,0.3375,False,1,0.0,0.3054,0.8123999999999999,60.0,0.0,0.1825370251978366,0.05333431971508376,2.0305886650457743,0.3265836168185147,2.162183854239614,0.9985554474491193,0.5055030173970969,0.3374191550558515,0.37082693483882306,0.5631589735404937,0.00603899609715529,0.0030629878752045747,0.014500000000000013,0.0015000000000000011,0.6540030514339124,0.18761645514679182,0.004282232955009562,0.00020933082932713003,0.18469545249098065,0.05272855384243567,0.05
690,0.3496500000000001,False,1,0.0,0.272,0.8655000000000002,50.2,0.0,0.1733082472828294,0.019853055864080916,1.983743017480558,0.2938887607169914,1.901512555202069,0.8542002438899534,0.4546178950413796,0.2992903093398278,0.2582014440924684,0.5615008163941656,0.005460957685955463,0.0023802666615263136,0.015500000000000014,0.0015000000000000013,0.6148655535437626,0.12861826262393283,0.004233798332028188,0.00018079289501403203,0.1751097330206764,0.019756776281530813,0.05
691,0.35509999999999997,False,1,0.0,0.2508,0.9318,50.0,0.0,0.15844851639037194,0.02097060553392052,1.8245250926575658,0.18257678052744786,1.7753300046793463,0.7347611349884533,0.3437102166774521,0.22694148265753625,0.17918831186234677,0.5375649355870402,0.004435899405176457,0.0020100822871488623,0.015500000000000014,0.0015000000000000013,0.5673553459119496,0.13553446713794318,0.004106320324237627,0.0001312914987165347,0.16076328860391362,0.02172798082655577,0.05
692,0.3381300000000001,False,1,0.0,0.28340000000000004,0.7325000000000002,40.0,0.0,0.17151531546672968,0.043911027301292115,1.991413775812297,0.3025974083438866,2.3286813874811836,1.1238103138818694,0.5334412795006983,0.3622056144094178,0.6273561516753996,0.8216520198928728,0.006509008422109573,0.0034435254575469532,0.014404154158171523,0.0017875375254854718,0.7199775213823134,0.21294648350195702,0.004175883783694255,0.00018314956334282217,0.17543125380006303,0.044757046395736806,0.05
693,0.25779,False,1,0.0,0.2274,0.9286999999999999,90.0,0.0,0.15137917684098096,0.04795103147512223,1.8835078851797307,0.3624829426224398,1.9064305278327747,1.0928270763677115,0.3522255141207024,0.34161883827972367,0.221235735890602,0.6416848672878014,0.0045157077019811675,0.003012397575975918,0.014500000000000013,0.0015000000000000011,0.553551567944251,0.159135513207888,0.0041360026222189115,0.00030059419612799807,0.15423732000075413,0.048355182330228313,0.05
694,0.30757,False,1,0.0,0.24899999999999997,0.8709,64.0,0.0,0.16065443886557687,0.05076686641096906,1.8853773799698221,0.2836559871310244,1.9171316452538563,0.8336646762837722,0.3774776731388421,0.3133501633394975,0.2309154744811818,0.48798381399409396,0.004997798161072247,0.0028870518060452595,0.014500000000000013,0.0015000000000000011,0.6107072316779977,0.1774023250345434,0.004130607139917939,0.000195145209270743,0.16189359886557683,0.050153124012348414,0.05
695,0.36249000000000003,False,1,0.0,0.2883,0.9356,60.0,0.0,0.1778741639553199,0.01675659627884758,1.877607545249533,0.18624207788919933,1.773561856340507,0.7508692852181745,0.3667417543496059,0.22482181305259583,0.19246025239805958,0.5773807571941787,0.004680466313960905,0.0016129587924420472,0.015000000000000013,0.0,0.5859022471910112,0.1029515460397058,0.0041487524853891945,0.00013902923075468837,0.179519464774683,0.01733468402292199,0.05
696,0.2782800000000001,False,1,0.0,0.2517,0.7403000000000001,60.0,0.0,0.1416343019372934,0.04907359825874902,1.9822799503441217,0.37586073543279985,2.4640705089748587,1.1626438415268818,0.505585852994308,0.4029866021108488,0.718290660799249,0.8787480492755271,0.006133592723286006,0.0038385694308815913,0.014943638849260898,0.0022424516079090186,0.6699777101326925,0.20664469586489267,0.004196159822918787,0.00028391847412642695,0.14236887623475336,0.048210033648527266,0.05
697,0.30024,False,1,0.0,0.2741,0.7319,55.6,0.0,0.16368737736844227,0.06345971468815705,2.0570748799640555,0.3999286131300901,2.505725468664765,1.2247851958031453,0.557847878113352,0.41567968530340393,0.7326178650434633,0.9073663512763939,0.006300311844618538,0.003809314241371641,0.013372836315855341,0.0033594167964246303,0.6843504005343402,0.2401902172993943,0.004230140063711346,0.00026582537992780625,0.16474104403510895,0.06372971777117915,0.05
698,0.26496,False,1,0.0,0.2359,0.8661,80.0,0.0,0.13900237349604633,0.028619506143076966,1.8541205042390903,0.2953262073067749,2.0223264745981684,0.9962182535424918,0.369760812468582,0.3273507544630919,0.2754000000001134,0.5382475638591275,0.004971187317441698,0.0030449358887801358,0.015000000000000013,0.0,0.6192863033765473,0.17281474206553932,0.004079095517480623,0.00018772222958779236,0.14211700016278578,0.030518684520395904,0.05
699,0.28175000000000006,False,1,0.0,0.2912,0.8117000000000001,82.8,0.0,0.17552105763654088,0.056556571261167345,2.023439697503982,0.35967041016997603,2.23277630991404,1.0846978510936651,0.4993666362740676,0.3595907758819403,0.541046657854036,0.8275585394011259,0.006108992889210399,0.0035044787983689336,0.014481040945576507,0.0015568771632705203,0.6467035253227408,0.19228895116094202,0.004238234188826978,0.0002485941918813251,0.17833789146385332,0.056675402945391175,0.05
700,0.25159,False,1,0.0,0.2124,0.8097,70.0,0.0,0.1221210704836672,0.07203110809633617,1.9608651926080918,0.44998269428801074,2.3787289030975445,1.213010685060346,0.43407404023461255,0.4274179155119135,0.5026539841441029,0.7672424851103652,0.005306507500734499,0.004141069140811484,0.013361249867822732,0.003356567828781364,0.5934287018031071,0.2373980371672515,0.004180301907615942,0.0003094762574431103,0.12316392385172278,0.07095714708333159,0.05
701,0.23826000000000003,False,1,0.0,0.19459999999999997,0.8068,70.0,0.0,0.1248143583953389,0.04985117531218018,1.8808013407738808,0.3499160984922526,2.018475852259808,0.7888532231623864,0.39975029678390833,0.4000196085844661,0.36093235128157747,0.6341694644181005,0.004958213874331688,0.0036058828870470278,0.013422556277115184,0.003293339313238492,0.600761334958342,0.21325673794412128,0.004112112372389614,0.00022220730972590156,0.12767981172867224,0.04946981321031852,0.05
702,0.23214000000000007,False,1,0.0,0.1602,1.0,90.0,0.0,0.11042029272643625,0.052666874064505244,1.700945200792918,0.11006083768674538,1.544705729166667,0.06089117840796179,0.1761745731013679,0.09696807949352232,0.0029000000000004036,0.00870000000000121,0.002933171937229982,0.0011756143405811878,0.01330687665377404,0.002246599339984486,0.4809,0.06486825109404447,0.004020301587698545,0.0001291652690472669,0.11272645517164029,0.052491222139303746,0.05
703,0.30232000000000003,False,1,0.0,0.2311,0.8685,60.0,0.0,0.1452476383959114,0.056565033206383654,1.9669648230969137,0.4667005235974799,1.8882590575435827,0.75133673024173,0.4133824895441339,0.42118129033805135,0.2519929036931382,0.5022215584018356,0.00492769705384591,0.0034269333355618032,0.013913855458211688,0.0021808127551502183,0.600364680168027,0.17908990933845126,0.00419006445632813,0.00031088191600249125,0.1475579832570225,0.056785905767230714,0.05
704,0.33107000000000003,False,1,0.0,0.2753,0.8692,61.2,0.0,0.15295677411275205,0.025652204113216687,1.9238255811647207,0.33245717486885235,1.995075435113072,0.9889792542223682,0.41617181395518693,0.3264266555518118,0.38910690952135596,0.79119731365422,0.005260978715342355,0.002855924288637905,0.015000000000000013,0.0,0.6332263157894737,0.15414356917139782,0.004158974406399581,0.00020912690352557485,0.15607390666579382,0.02590740398579639,0.05
705,0.28856000000000004,False,1,0.0,0.2636,0.8688,78.3,0.0,0.16966525309138092,0.03367176697954276,1.919222442926975,0.2783623534268967,1.9691253367887143,0.9265059901052597,0.3832466520560021,0.2883768227975428,0.323806969187621,0.6490050086258873,0.005277967310531254,0.003012383639759572,0.015000000000000013,0.0,0.6264724755078672,0.16956033876763701,0.004150655281048221,0.00018400573250873902,0.1726230219802698,0.03470265697528563,0.05
706,0.29822000000000004,False,1,0.0,0.30469999999999997,0.7391,68.4,0.0,0.1618711991913024,0.021852883671447314,2.0113392030734767,0.2573033455768697,2.459732542932712,1.256477175092632,0.5557680966229414,0.34008856631535334,0.6082071958601077,0.7933023982170041,0.006381922522566643,0.003123950812653516,0.015500000000000014,0.0015000000000000011,0.6744485850364296,0.19257963757408145,0.004212046573519672,0.00019477848217168065,0.1637503858579691,0.02191710281301308,0.05
707,0.30476000000000003,False,1,0.0,0.2068,1.0,70.0,0.0,0.1349649715168757,0.03929616901241998,1.716219251945347,0.08409799300841474,1.568580035252042,0.061309586769898575,0.20591573436733462,0.07279092819049336,4.082562990939261e-203,0.0,0.003337806291955042,0.0008217260755667097,0.014379795066977402,0.0018606147990678332,0.5138,0.05480839351778156,0.004015063063839735,7.708438660245052e-05,0.1359101581835424,0.040184121222516876,0.05
708,0.28032,False,1,0.0,0.28300000000000003,0.7304,68.45,0.0,0.1737320458456596,0.052516691816752864,2.162931734854499,0.5515674314251439,2.5107405493581822,1.4602551917620823,0.5354437236864895,0.38442529110881846,0.6016865783544412,0.7692873146011493,0.006553721921101159,0.003416011089196169,0.015000000000000013,0.0022360679774997916,0.7060320117478316,0.2032098756983494,0.004267464327056706,0.0002710251148796164,0.17562406584851462,0.05244268615841357,0.05
709,0.29325,False,1,0.0,0.21500000000000002,0.9425000000000001,70.0,0.0,0.13160843384350512,0.06983049495781472,1.8632870767429353,0.3130101038155451,1.7694484694689276,0.5656432112394009,0.3116146631261635,0.2886714234818423,0.2137811158943983,0.534952809592964,0.0038282641958393877,0.0025170151936062183,0.012976701930774581,0.002478845218164961,0.5357529411764705,0.1430039363554332,0.004141958193057093,0.00024897888396232534,0.1332243746681579,0.0704733528193067,0.05
710,0.23699000000000003,False,1,0.0,0.16770000000000002,1.0,90.2,0.0,0.11814223195428,0.05814290320280286,1.6884849643323345,0.09380303876049538,1.5449556578636174,0.03717699573328603,0.17244027435528944,0.08971785557691996,0.0034000000000004465,0.010200000000001338,0.002979972406935088,0.0010549048653911667,0.014238888611701733,0.00297985540257654,0.49349999999999994,0.06775728743094724,0.0039873935815044744,9.224586621479257e-05,0.11963662528761335,0.05793865735556132,0.05
711,0.32211,False,1,0.0,0.278,0.8676999999999999,66.4,0.0,0.16132358120382573,0.02832349278292518,1.9718970122845725,0.3508234625042772,2.0220219592559623,0.9846398398890598,0.4404689106385171,0.3198891108724542,0.37133478318553004,0.748396805601896,0.005666005847470147,0.0032038567227038674,0.015500000000000014,0.0015000000000000011,0.63616621640636,0.16954015358752458,0.004188024283882592,0.0002258556138800544,0.1632453220755625,0.0282447279539496,0.05
712,0.27355000000000007,False,1,0.0,0.2609,0.8764,86.0,0.0,0.15229991254436165,0.05292374346714751,1.8643725633329435,0.2782263484395692,1.9828152920015252,0.9096672216417807,0.37602275417884407,0.3198054162001642,0.3320368613917141,0.6649012676964027,0.004713492080199911,0.0027453691828593246,0.014359613997349585,0.0019211580079512844,0.6146323052248474,0.16188488700559048,0.004097523814212642,0.0002077344236591511,0.1540380125984187,0.05292955237333015,0.05
713,0.2719,False,1,0.0,0.2733,0.7353,70.0,0.0,0.167495367830557,0.023726322987330115,2.018383797488623,0.3069920261826474,2.34889542548191,1.0867032323331967,0.5224144763343876,0.36254927019094646,0.6161679954314495,0.8102012494024151,0.0067356331906760865,0.003419275828868697,0.015000000000000013,0.0,0.7623952386926549,0.1913096790969737,0.004224215247813217,0.00021155007251313029,0.16804382979967417,0.024005290243243316,0.05
714,0.29625,False,1,0.0,0.24569999999999997,0.8702,68.4,0.0,0.14874547066551352,0.05659390230850076,1.8651703231977297,0.2528541793091122,2.0039194191476666,0.977280704438097,0.37352310225044255,0.3044970174169707,0.414008933312641,0.8322033820984321,0.0049157894649751906,0.0032582444024414313,0.013369503391018422,0.0033640363475254532,0.6026461387434554,0.1789675026714514,0.004126622503987695,0.00017302558128953391,0.15035267733218016,0.0561872785104997,0.05
715,0.2771,False,1,0.0,0.24699999999999997,1.0,97.9,0.0,0.1836151016312771,0.06360483078904311,1.8529711620982723,0.17855396927917566,1.5244000000189741,0.02894892051655907,0.26024892756547197,0.10918786386729228,2.4677579099135195e-179,0.0,0.0039097985077636505,0.0010730514505417155,0.01443353694113142,0.0016993891766057811,0.5524,0.05743030558860017,0.004107345414420338,0.00012597335168221366,0.18736624919805875,0.06630660999118348,0.05
716,0.32536999999999994,False,1,0.0,0.3222,0.6980999999999999,54.8,0.0,0.1744909298114429,0.05346772771848344,2.229295710587764,0.4301008321219079,2.4902869840771444,1.0981545761213147,0.6435366472439326,0.38994395966140655,0.731218960128064,0.8312665818794425,0.007085389363894075,0.0034942566639099833,0.015000000000000013,0.0022360679774997916,0.6967643905514376,0.20555473998605014,0.0044030349601492935,0.0003102301250569676,0.17708274700154505,0.05488444092407467,0.05
717,0.26249,False,1,0.0,0.2307,0.8699999999999999,80.0,0.0,0.14900292304214838,0.03930544198037606,1.8742773620876392,0.3335315522944008,2.0999267325468285,1.1356815012390116,0.3538326918671927,0.3273247239190091,0.4191387763220374,0.8412516969322054,0.004756264289611857,0.002723297348958901,0.014500000000000013,0.0015000000000000011,0.5964408184214633,0.134815572112317,0.004140845480829771,0.00025763312792612586,0.15039216304214836,0.03887924349289574,0.05
718,0.33206,False,1,0.0,0.2731,0.7523,42.4,0.0,0.1571212994003527,0.05285322635960609,2.052726304362811,0.3906747393823451,2.5194679310507118,1.158163831112605,0.5491562846908628,0.41456318318955715,0.7755000236397043,0.9632085337159839,0.0057715307743959115,0.003264353784654976,0.014500000000000013,0.0015000000000000013,0.6402011963710679,0.1937824103505272,0.004290335781874129,0.0002619100627713215,0.15775408162257493,0.052127469685648346,0.05
719,0.29289000000000004,False,1,0.0,0.24560000000000004,0.8699,70.0,0.0,0.15614631435738827,0.04641858729429908,1.8700689256563359,0.26613352151432984,1.9083105073093318,0.7875725507592051,0.3784069130725197,0.3134656533695424,0.3444465261236006,0.6889094505155617,0.004953609397953809,0.0029237228040275955,0.015000000000000013,0.0022360679774997916,0.6146499138708883,0.1702583703455872,0.004117474087010732,0.00018932515982661476,0.1576709276907216,0.04691425840920872,0.05
720,0.3395100000000001,False,1,0.0,0.3069,0.8156000000000001,60.0,0.0,0.17017343800750373,0.021360417091531022,2.0049957323585232,0.35196283927295136,2.237300499686351,1.0921897388538466,0.4994408547834229,0.3573007267828163,0.5848130040608441,0.8817688365264091,0.00576625802643208,0.002726171848091876,0.015000000000000013,0.0,0.6435697204079445,0.15387497895287736,0.004186647578748521,0.00021318627687145036,0.17102542078528493,0.02113444117017487,0.05
721,0.28880000000000006,False,1,0.0,0.22010000000000002,0.8651,62.4,0.0,0.1423313670640063,0.05659467037031774,1.905638448871097,0.38362188884420373,2.035682371080763,1.0373751595380503,0.393143521277329,0.382771349245199,0.4111771281632503,0.8223759899404652,0.004984830124919259,0.0036500388465635406,0.014400204425712094,0.0028653537572905577,0.5960106312292359,0.2017392532796669,0.0041602676031461,0.0002927744083417631,0.14396941373067368,0.05658454307317824,0.05
722,0.27969,False,1,0.0,0.2902,0.6045,52.4,0.0,0.1660437120809401,0.051613866255351026,2.222976400388206,0.4747428208479749,2.8694051854921088,1.1215069157088835,0.6906974544807885,0.444194987886075,0.969647058698493,0.8520816468935537,0.008014491710861604,0.004197463791859668,0.015000000000000013,0.0022360679774997916,0.7862193879540531,0.22151366021894367,0.004345693018988061,0.0003256700537759574,0.16707030541427348,0.052129430022357766,0.05
723,0.31591,False,1,0.0,0.2751,0.7498,50.8,0.0,0.16231210526464832,0.04616398401929178,1.9901520655864506,0.35377549511854683,2.5727762236313025,1.3114648834340998,0.5016176692760449,0.39027813231023006,0.7878986807928208,0.9742627163915784,0.006415585687416731,0.003927859710794838,0.014323196941526584,0.002030409175420289,0.7075719835007142,0.22446701556525317,0.004194601417017246,0.0002461513437413693,0.16330813668825941,0.04536313632031997,0.05
724,0.3323800000000001,False,1,0.0,0.30480000000000007,0.8644000000000001,70.15,0.0,0.18603835188765777,0.05488540898800896,1.9820710947832878,0.2133741772001369,2.0119611798088277,0.9472432809150279,0.4292923666181336,0.27072574285794393,0.2650203122324681,0.5546195935736631,0.005584854766669105,0.002900280299862236,0.014000000000000012,0.0030000000000000027,0.6308787861249373,0.1922611747039664,0.004170672141313271,0.00013034997167321618,0.19027779015400076,0.056755987065679026,0.05
